21,26,0.018955313690612274
21,27,0.019910883244785706
21,28,0.014865560136322007
21,29,0.015175523358970652
21,30,0.011989784477798922
21,31,0.012115416790751775
21,32,0.011377511182400001
21,33,0.009785655453065829
21,34,0.009657690172364838
21,35,0.008600949213242344
21,36,0.007544299917643365
21,37,0.0078758916813878
21,38,0.007627774537658929
21,39,0.00688828525991639
21,40,0.006883591310371113
21,41,0.006380771049525055
21,42,0.006043848856043397
21,43,0.005604584406363309
21,44,0.005425891448106121
21,45,0.005168310143392784
21,46,0.004702725792277241
21,47,0.004982408306109198
21,48,0.004764022336437567
21,49,0.00481329163801498
21,50,0.00462011721069333
21,51,0.004185245288482099
21,52,0.004106216326719661
21,53,0.004337142870336951
21,54,0.003996437330641949
21,55,0.003692766194655804
21,56,0.0075923294124763474
21,57,0.009281793195867683
21,58,0.009796053139502731
21,59,0.01034764135040001
21,60,0.009951249345078093
21,61,0.008549540834324265
21,62,0.008166140300163986
21,63,0.008294723137874051
21,64,0.007063791777044905
21,65,0.007041724086285712
21,66,0.00712905267491287
21,67,0.0070782809139158555
21,68,0.006806407586345897
21,69,0.00598614045629899
21,70,0.006190883431203277
21,71,0.005911035213524336
21,72,0.005229570091935873
21,73,0.0051979365762568445
21,74,0.004899208081579925
21,75,0.004730676892856532
21,76,0.006092713661625711
21,77,0.01762458439304735
47,1,0.004224116801062492
47,2,0.004228822663665829
47,3,0.005140785149888868
47,4,0.0046685412979089475
47,5,0.005199619683842784
47,6,0.005483925632812154
47,7,0.006095832063179748
47,8,0.007294937087555904
47,9,0.003471691987605069
47,10,0.003718005003689828
47,11,0.00402240232255686
47,12,0.003949343258165829
47,13,0.004306997271019175
47,14,0.004542462772736156
47,15,0.004375896635426095
47,16,0.004750257564609104
47,17,0.004060970830332541
47,18,0.0043160400757528555
47,19,0.00470568499083712
47,20,0.005120584186720088
47,21,0.005126372616860618
47,22,0.005585752199232846
47,23,0.00579115003331169
47,24,0.006847744491024179
47,25,0.005397180276972401
47,26,0.006105418879524177
47,27,0.006597797627584371
47,28,0.007656971101176067
47,29,0.006869274172807664
47,30,0.00760493676069136
47,31,0.008698689020391904
47,32,0.0077431386503754585
47,33,0.009367475371114048
47,34,0.010248815139414367
47,35,0.011252112143254125
47,36,0.012839827387168259
47,37,0.01388138374080785
47,38,0.014057191402548682
47,39,0.01522164346480422
47,40,0.01816126640332624
47,41,0.018608755158945178
47,42,0.024230126751128473
47,43,0.02781700175147901
47,44,0.053655622403742984
47,45,0.06484871311411441
47,46,0.026201464998825193
47,48,0.0516233520893176
47,49,0.03563302269001755
47,50,0.05553658055717455
47,51,0.02676759221081627
47,52,0.01890241247329704
47,53,0.018325863643252453
47,54,0.017981400296496173
47,55,0.01443644249524995
47,56,0.006652406063566511
47,57,0.007981046815833805
47,58,0.009050702997652336
47,59,0.009675844004749164
47,60,0.010243206622720383
47,61,0.012013226575888306
47,62,0.008580056744302761
47,63,0.010200560357055159
47,64,0.006844422917871873
47,65,0.008975080751088159
47,66,0.011339270933047683
47,67,0.01448626679526968
47,68,0.018278187948813123
47,69,0.030570483402477318
47,70,0.010850194552533166
47,71,0.01984080348246969
47,72,0.015356743434308326
47,73,0.022971162939365592
47,74,0.010124934287782479
47,75,0.014962040553923943
47,76,0.003102227430235695
47,77,0.0046017215934301475
67,1,0.004919209806552511
67,2,0.0050554113042864494
67,3,0.006133352605151087
67,4,0.005738942487380502
67,5,0.006656379734418939
67,6,0.0068179832493003405
67,7,0.007781488332600782
67,8,0.00898217400984937
67,9,0.004188695681014978
67,10,0.0045899703661749875
67,11,0.0050368559933751805
67,12,0.004860903907068062
67,13,0.0053380414197438195
67,14,0.005753027306377628
67,15,0.005671863969214019
67,16,0.006163761028170178
67,17,0.00521861728302318
67,18,0.0056921709692323574
67,19,0.006359576752097683
67,20,0.007039954925861566
67,21,0.006813500498372417
67,22,0.007644526275157207
67,23,0.008484689923451728
67,24,0.009342511466592153
67,25,0.0079051269713918
67,26,0.00951852019745845
67,27,0.010430250068345484
67,28,0.011716951607562037
67,29,0.011696178365737839
67,30,0.014558816816072233
67,31,0.015464942162611897
67,32,0.009726190253647217
67,33,0.01229632591668149
67,34,0.015588547152704916
67,35,0.015097218443520232
67,36,0.014359402634185192
67,37,0.024147251514543566
67,38,0.018785582028496815
67,39,0.014786116918396935
67,40,0.022384264651112828
67,41,0.015034330370936648
67,42,0.016028178429862427
67,43,0.013451044702574995
67,44,0.0185555146721451
67,45,0.01332349412249797
67,46,0.009558886389551562
67,47,0.013552771672167467
67,48,0.010985896483659765
67,49,0.014070309988527362
67,50,0.011769387355403458
67,51,0.008924960653285248
67,52,0.007742384431699922
67,53,0.01077839058580873
67,54,0.008698095457342528
67,55,0.006823256130750729
67,56,0.01101709999576317
67,57,0.01660588560156372
67,58,0.021892336698950705
67,59,0.021167492781514353
67,60,0.018307931647862312
67,61,0.03390190101424834
67,62,0.01913566959734259
67,63,0.03225335904257369
67,64,0.011274009596207099
67,65,0.0189578681664368
67,66,0.03916617227769716
67,68,0.04764304831519406
67,69,0.022096751152536204
67,70,0.022313254333893646
67,71,0.03447357189460303
67,72,0.018148702101924867
67,73,0.018830047815747736
67,74,0.012297895659951829
67,75,0.013332615251257894
67,76,0.0036882707353848923
67,77,0.005453919876195949
7,1,0.014709366672518785
7,2,0.014432198481867628
7,3,0.03310506408209716
7,4,0.020280888913606646
7,5,0.03089688221624571
7,6,0.058414090189288545
7,8,0.032345874259363305
7,9,0.007107311739519081
7,10,0.007866168032351193
7,11,0.00980895028028098
7,12,0.010103072468081902
7,13,0.013700523783412567
7,14,0.015433559068857702
7,15,0.011125960626484192
7,16,0.016398497629878137
7,17,0.008301799405972431
7,18,0.008840226438173452
7,19,0.011321474711675595
7,20,0.015415748415137459
7,21,0.020616702880473244
7,22,0.026465590565152613
7,23,0.01754374940774168
7,24,0.05315890607967014
7,25,0.011812008663863324
7,26,0.014287884763488126
7,27,0.018409921936264593
7,28,0.025945634739830956
7,29,0.014262899599729833
7,30,0.012447688407560222
7,31,0.017609967289111673
7,32,0.027815031862746722
7,33,0.018333385933359734
7,34,0.0160124504986999
7,35,0.014159744835978485
7,36,0.011990428942388828
7,37,0.011442373003432087
7,38,0.011509677760102066
7,39,0.010462205225913422
7,40,0.009802419186141515
7,41,0.009339970199610179
7,42,0.008545841023315758
7,43,0.00784828861502346
7,44,0.0070847457504844115
7,45,0.006942837175131016
7,46,0.006373235295545357
7,47,0.006520149344834866
7,48,0.006328093377613406
7,49,0.00603872138089965
7,50,0.005906659392825002
7,51,0.005359209871091321
7,52,0.005388016140546827
7,53,0.0052737386760097135
7,54,0.004929323466245608
7,55,0.004680397024687309
7,56,0.007423251637822234
7,57,0.009687528200753661
7,58,0.011300535002585602
7,59,0.013752990904176983
7,60,0.015189201211898434
7,61,0.011522317050665622
7,62,0.008781369637980452
7,63,0.009690843721057826
7,64,0.00706199297290432
7,65,0.007668936059097492
7,66,0.008332647194863875
7,67,0.008896426146301616
7,68,0.009024279970487546
7,69,0.008069553401645483
7,70,0.007049249738022217
7,71,0.007359320467508129
7,72,0.006226880794715249
7,73,0.006405923197884426
7,74,0.005556863160927818
7,75,0.005622709001120297
7,76,0.005060576095801387
7,77,0.020061048701453674
5,1,0.02011026372102479
5,2,0.02318388070477309
5,3,0.03101519551216719
5,4,0.046097107887351337
5,6,0.045376874900610646
5,7,0.02993325496378657
5,8,0.015335852888937447
5,9,0.008901944981446466
5,10,0.010082300335115955
5,11,0.013739929244991442
5,12,0.014529629879703685
5,13,0.023792561695588094
5,14,0.02973396050669778
5,15,0.01595654674821877
5,16,0.03180601598981528
5,17,0.010421828916632426
5,18,0.011007999463459733
5,19,0.015122849022575598
5,20,0.022722480248861587
5,21,0.044130807259395964
5,22,0.043392803075583526
5,23,0.021071101252557543
5,24,0.021962298868500416
5,25,0.013825319415215413
5,26,0.015285349346286514
5,27,0.01760767784022798
5,28,0.016639520738260055
5,29,0.013583945618148598
5,30,0.011288210748349747
5,31,0.012879858064656682
5,32,0.014333449038739933
5,33,0.011509561633669617
5,34,0.010895065002474056
5,35,0.009784056757268667
5,36,0.008578803481845702
5,37,0.008608656001725092
5,38,0.00848309731032416
5,39,0.00775447168410267
5,40,0.007542922774715019
5,41,0.007118782781001622
5,42,0.006671355253820303
5,43,0.006197405849433756
5,44,0.005830927672143139
5,45,0.005641563115932699
5,46,0.005190502028225758
5,47,0.005388097133001293
5,48,0.005202294379926201
5,49,0.005121136819674486
5,50,0.004967258367487963
5,51,0.004528610123472326
5,52,0.004502044781448392
5,53,0.004578143400150466
5,54,0.004261366029290514
5,55,0.004004181618648638
5,56,0.007181404891588949
5,57,0.008882611740538796
5,58,0.009699752026740055
5,59,0.010754426229394511
5,60,0.010883055508250377
5,61,0.009034923295065828
5,62,0.007959751262402493
5,63,0.008329752451371275
5,64,0.006762245631204444
5,65,0.006952893751111064
5,66,0.007221609416017342
5,67,0.0073727631858392425
5,68,0.007254861436584537
5,69,0.006478378240020711
5,70,0.006257253277192293
5,71,0.006198726579741872
5,72,0.0054234532105628674
5,73,0.0054670509855257975
5,74,0.005001601189418473
5,75,0.004926644059907867
5,76,0.0057512059961524675
5,77,0.02897451275790592
18,1,0.010971932392959564
18,2,0.013165493779787216
18,3,0.010609925948896292
18,4,0.01384589454671351
18,5,0.014321533312662801
18,6,0.011600821884918905
18,7,0.011142529558370359
18,8,0.009124110853137574
18,9,0.020740175155919627
18,10,0.029535098039154037
18,11,0.02940236173963433
18,12,0.0218456871059613
18,13,0.017975285050703848
18,14,0.019323359817960427
18,15,0.03893164540832573
18,16,0.021123338320919217
18,17,0.08730479184772968
18,19,0.05083069463566899
18,20,0.026097020546033533
18,21,0.018972533766625
18,22,0.016719582920738205
18,23,0.020090293737814832
18,24,0.011216790083151457
18,25,0.0290192439041562
18,26,0.019569515749223707
18,27,0.015777289132964833
18,28,0.011391936216374927
18,29,0.015581328326522126
18,30,0.013438904356190174
18,31,0.010861801204744895
18,32,0.009078285493095263
18,33,0.0086393315640295
18,34,0.008916899002429604
18,35,0.008178528584949435
18,36,0.007451268556317406
18,37,0.008096157901433077
18,38,0.00772489160342173
18,39,0.0070495524501227045
18,40,0.007322832308497615
18,41,0.006730118457939541
18,42,0.006555246705448245
18,43,0.006156310601222254
18,44,0.006311748274562491
18,45,0.005891931119035336
18,46,0.005342308572894799
18,47,0.0058187597162062754
18,48,0.005503842590147069
18,49,0.00585369517787961
18,50,0.005531356704686318
18,51,0.005019818662030846
18,52,0.004812611080882556
18,53,0.005473956475101583
18,54,0.004983079311262834
18,55,0.004481797672503452
18,56,0.011865793877958233
18,57,0.011969522281494968
18,58,0.011078900308760072
18,59,0.01034824517178456
18,60,0.009417485681766003
18,61,0.009018317149929922
18,62,0.010687424165978576
18,63,0.009858648820023255
18,64,0.010857258156920811
18,65,0.009486438066268232
18,66,0.008822080330452299
18,67,0.008202594616296494
18,68,0.007615845624854895
18,69,0.006726929430791887
18,70,0.00811071273979555
18,71,0.0071069855691327614
18,72,0.0066624950618723484
18,73,0.006395819329785845
18,74,0.006645800195354632
18,75,0.006089329482986248
18,76,0.014257267979842591
18,77,0.011320858027887244
27,1,0.008646279694018563
27,2,0.009514531682785581
27,3,0.011382114220820012
27,4,0.011955664376754844
27,5,0.016199349784950093
27,6,0.014254441353230679
27,7,0.016409174524618472
27,8,0.01336216320081108
27,9,0.006976544897743639
27,10,0.008087507881127626
27,11,0.00981699709263788
27,12,0.0092680688700231
27,13,0.011031570341720906
27,14,0.012943095250974158
27,15,0.01238532425135642
27,16,0.015274452015846639
27,17,0.009698291016587783
27,18,0.011156982866567158
27,19,0.015265850228332267
27,20,0.02177112637604173
27,21,0.0195308308020095
27,22,0.02641046938728938
27,23,0.045156300969049774
27,24,0.02101030704631119
27,25,0.022751815597913814
27,26,0.04814011237205313
27,28,0.027461887576906836
27,29,0.053542314961473304
27,30,0.02882585850256917
27,31,0.024484349330509487
27,32,0.013763981490562046
27,33,0.013271636498395013
27,34,0.014498461539527644
27,35,0.01200441183215203
27,36,0.009984536681306997
27,37,0.011558508933301381
27,38,0.010650057460884228
27,39,0.009002535629760342
27,40,0.009493568581300809
27,41,0.008264485624193367
27,42,0.007841740061563374
27,43,0.007072509087152351
27,44,0.007087363228109967
27,45,0.0065049011505670705
27,46,0.005662231663089771
27,47,0.00629011125568811
27,48,0.00585737438824842
27,49,0.006131810786384862
27,50,0.005755166429360159
27,51,0.0050463688686993805
27,52,0.004836283853422978
27,53,0.005405026695954672
27,54,0.00484468772986699
27,55,0.004320290218412872
27,56,0.010919801411303555
27,57,0.01649054102230391
27,58,0.01891236148945787
27,59,0.019760245779116132
27,60,0.01642146669241063
27,61,0.013934628047716282
27,62,0.013334630386566028
27,63,0.013944636673590865
27,64,0.009977979522778778
27,65,0.010541265328355707
27,66,0.010893216229923936
27,67,0.01062875546094813
27,68,0.00977488807180945
27,69,0.008002124189410426
27,70,0.008797179350131586
27,71,0.008161795165959324
27,72,0.006948736171085493
27,73,0.0068438770725831296
27,74,0.006361195515971251
27,75,0.006078725302106075
27,76,0.00529837444569503
27,77,0.01011175050983767
36,1,0.00560915200838092
36,2,0.005534870645483375
36,3,0.007655394872637503
36,4,0.006388176104178953
36,5,0.007477705842730496
36,6,0.00841457682431985
36,7,0.010125481042449765
36,8,0.01512214128660397
36,9,0.003961245857390408
36,10,0.004291687206118476
36,11,0.004841716301990769
36,12,0.004807501798727224
36,13,0.005531221593758406
36,14,0.005929078719776525
36,15,0.00535802500689124
36,16,0.0062510603379775966
36,17,0.004667344015064497
36,18,0.004992185978269018
36,19,0.005744302965516003
36,20,0.006674935937110615
36,21,0.007011247450814416
36,22,0.00801464840803113
36,23,0.007870902471848166
36,24,0.012263955780608881
36,25,0.006622054402625277
36,26,0.0079764556324517
36,27,0.00945962836529436
36,28,0.014017401753684206
36,29,0.00921001029760194
36,30,0.009848660341337872
36,31,0.015763343065464508
36,32,0.017331050052914743
36,33,0.029213443788738264
36,34,0.03035466575599912
36,35,0.055733770568526214
36,37,0.03319106859268059
36,38,0.05879768969431395
36,39,0.06924460944404022
36,40,0.031702474297398836
36,41,0.035489011570769405
36,42,0.024424528292552365
36,43,0.019151081351377514
36,44,0.013119104363152655
36,45,0.013685683057331085
36,46,0.011452314827397624
36,47,0.011597507978977618
36,48,0.01125829464219305
36,49,0.00932818330351349
36,50,0.00943419529937327
36,51,0.008105746338058472
36,52,0.008251005583859645
36,53,0.007228205263654933
36,54,0.006785844936750533
36,55,0.006475339956417972
36,56,0.006524282617985063
36,57,0.008903228021916051
36,58,0.011476688081885495
36,59,0.015761280650051838
36,60,0.023089543725502898
36,61,0.01891453118659671
36,62,0.008832539661430543
36,63,0.011298550225073225
36,64,0.006456532400071916
36,65,0.008176676973589812
36,66,0.010397232404384785
36,67,0.013863415049715144
36,68,0.018064909948365283
36,69,0.017898460467740508
36,70,0.008435305758467808
36,71,0.01155217867824483
36,72,0.008387700945013935
36,73,0.009571540966066853
36,74,0.006531274915682424
36,75,0.007416438987365237
36,76,0.003279667138402502
36,77,0.006377089921317498
45,1,0.004386080171490602
45,2,0.004369952538822256
45,3,0.00540598418732541
45,4,0.00484159572617986
45,5,0.00540842983280662
45,6,0.0057639295571510945
45,7,0.006448341305829881
45,8,0.00790290543533565
45,9,0.0035080349560523715
45,10,0.003756932299243089
45,11,0.004087456412696409
45,12,0.004026048252499743
45,13,0.004423688480699661
45,14,0.004668004137584511
45,15,0.004446769043486873
45,16,0.004877941934426234
45,17,0.004087990811269157
45,18,0.00434158483521145
45,19,0.004766298822775356
45,20,0.005230779038480165
45,21,0.0052826885651655565
45,22,0.005780215562785036
45,23,0.005928590548128596
45,24,0.007260530955572645
45,25,0.0054470590046421285
45,26,0.006200689008114394
45,27,0.006778240128877868
45,28,0.008084365894131161
45,29,0.0069812030140613554
45,30,0.007675405740069115
45,31,0.009138496610081098
45,32,0.0084202834008711
45,33,0.010347366228706793
45,34,0.011215937085841066
45,35,0.012651765117461177
45,36,0.015052081771084391
45,37,0.015340893399061964
45,38,0.016142866510088637
45,39,0.01865017989010673
45,40,0.02119862484335697
45,41,0.02429731844705224
45,42,0.034175752191035254
45,43,0.04699784458753249
45,44,0.04084538336679198
45,46,0.03483618568605725
45,47,0.06442240707559557
45,48,0.0612928639591471
45,49,0.023133765448615836
45,50,0.03060325421161274
45,51,0.021805169614667188
45,52,0.01928538527745265
45,53,0.014198839709985561
45,54,0.014250897191208764
45,55,0.013205202055403585
45,56,0.006440755935487453
45,57,0.007872213916008937
45,58,0.009096442962591756
45,59,0.010045076923351492
45,60,0.010983997928857585
45,61,0.012522907388702549
45,62,0.00834838308131806
45,63,0.0100543411427144
45,64,0.006578949036309067
45,65,0.008543919574085873
45,66,0.01082682784130362
45,67,0.014147577378695665
45,68,0.018745499104613074
45,69,0.03453059945371637
45,70,0.010004618359047524
45,71,0.01745107931274218
45,72,0.012987156482311212
45,73,0.017950895718576377
45,74,0.008970447421707231
45,75,0.012327763987894586
45,76,0.0030963582267927794
45,77,0.004797688943440088
32,1,0.00914007746797072
32,2,0.008867976398220115
32,3,0.01512800235766009
32,4,0.01092801607453248
32,5,0.013783919402405382
32,6,0.017797653158766674
32,7,0.025914382681146205
32,8,0.12091901211378056
32,9,0.005359878910897309
32,10,0.005858764254070742
32,11,0.0069156005465586985
32,12,0.006985227394177023
32,13,0.008604519304993695
32,14,0.009388093466854656
32,15,0.007738164323681878
32,16,0.009932080731833435
32,17,0.006280589199049276
32,18,0.006710343263914794
32,19,0.008133616862546815
32,20,0.010174439832939974
32,21,0.011665516756905326
32,22,0.014106905759889586
32,23,0.012118274562852598
32,24,0.03475607993402589
32,25,0.009059936902816222
32,26,0.01119143344031727
32,27,0.014387011765805315
32,28,0.027883543241014035
32,29,0.012323917023532225
32,30,0.011807144844621632
32,31,0.021080343273172427
32,33,0.044034126987499304
32,34,0.02731654013532922
32,35,0.024530590596219207
32,36,0.019120763830136858
32,37,0.015954375996002614
32,38,0.016983779822091122
32,39,0.015305233297290019
32,40,0.013213543499950353
32,41,0.0128483540991698
32,42,0.011207931494192186
32,43,0.010044456098806158
32,44,0.008453446051972164
32,45,0.008446503739726385
32,46,0.007668725190317599
32,47,0.007716189616516809
32,48,0.00752971877724874
32,49,0.006863984486286598
32,50,0.006792195468257155
32,51,0.006095237239937528
32,52,0.0062027760354908725
32,53,0.005785285767570554
32,54,0.005428792667431901
32,55,0.0052034506576967106
32,56,0.006997881136399861
32,57,0.009506484740474731
32,58,0.011874590153237507
32,59,0.016241553321949116
32,60,0.021793550310979952
32,61,0.014404012628339473
32,62,0.008856915440643313
32,63,0.010458243457716296
32,64,0.006754565514482948
32,65,0.007824602648451875
32,66,0.00903393038133073
32,67,0.010359933643534616
32,68,0.011141674530666335
32,69,0.010051423986691618
32,70,0.007450311817895456
32,71,0.008437440292910778
32,72,0.006797947010426155
32,73,0.00721214307380681
32,74,0.005796109297937131
32,75,0.006090143133483955
32,76,0.0041188560363608975
32,77,0.011111220636187536
56,1,0.0065843731516855766
56,2,0.00708392012797862
56,3,0.007477208379390765
56,4,0.007852063800486683
56,5,0.008864330485160428
56,6,0.008295911956684835
56,7,0.008877077195377078
56,8,0.008657485720976799
56,9,0.007160933504067555
56,10,0.008037689613055557
56,11,0.008439971483505991
56,12,0.007795048411960376
56,13,0.007998977819942663
56,14,0.008639702375081366
56,15,0.009729761200206952
56,16,0.00938568068572625
56,17,0.00993825822788009
56,18,0.011257765763867325
56,19,0.011666847502113937
56,20,0.011533224363667199
56,21,0.009991858183804755
56,22,0.010619817346608999
56,23,0.01332169540939563
56,24,0.010015562079337046
56,25,0.01588551413146645
56,26,0.016617848677145945
56,27,0.01465061200280902
56,28,0.011753841424135087
56,29,0.01837907556592788
56,30,0.02168507547783425
56,31,0.013410151556501253
56,32,0.008982165838184928
56,33,0.009663924321533351
56,34,0.010886704351900159
56,35,0.01002392330750429
56,36,0.009239056735997602
56,37,0.011375787185345166
56,38,0.010266080403712907
56,39,0.009023554400846989
56,40,0.010362914450339543
56,41,0.008865167219474418
56,42,0.008970566621118174
56,43,0.008288212510775658
56,44,0.009683231911341277
56,45,0.008292808184173958
56,46,0.007012727408259999
56,47,0.008509011566248267
56,48,0.007604477128698174
56,49,0.009264784999179217
56,50,0.008189532600689565
56,51,0.007014385673716924
56,52,0.006294475587561934
56,53,0.008783077255208722
56,54,0.00738081278481631
56,55,0.005987761757812248
56,57,0.03347369004791382
56,58,0.02096793374690721
56,59,0.015108455977548068
56,60,0.012238427636197658
56,61,0.014077022481163704
56,62,0.034616338674427594
56,63,0.021463586790899818
56,64,0.12039347455089615
56,65,0.032477129786992014
56,66,0.020466396829309254
56,67,0.015062463663662085
56,68,0.012275901088739702
56,69,0.01005935596985209
56,70,0.02038665072840733
56,71,0.012757965761231584
56,72,0.012729156485576619
56,73,0.011056141888309478
56,74,0.01393103468023581
56,75,0.010927189939740737
56,76,0.006855318908363211
56,77,0.0071039365354037985
16,1,0.01580245172550621
16,2,0.021906303409720048
16,3,0.015557892007760473
16,4,0.02914874660892675
16,5,0.03052075759572909
16,6,0.017944255481211452
16,7,0.015245068696705171
16,8,0.010258320090741792
16,9,0.011609950890034394
16,10,0.014052558721771158
16,11,0.022637094956449423
16,12,0.022906054222702223
16,13,0.04065958319465956
16,14,0.08364108675533935
16,15,0.030588955958182423
16,17,0.014746045961010331
16,18,0.015580000734706745
16,19,0.024633228023016394
16,20,0.03899381162518708
16,21,0.06332835422902738
16,22,0.031136339389854637
16,23,0.022810247780028485
16,24,0.013720084708500528
16,25,0.017233490965752198
16,26,0.016229813697063406
16,27,0.015931481943273512
16,28,0.012266324389588766
16,29,0.013055601080696259
16,30,0.01063679438551227
16,31,0.010403478283487288
16,32,0.009910698384676932
16,33,0.008656910646192324
16,34,0.008547333738795989
16,35,0.007726846411592142
16,36,0.006881736982909538
16,37,0.007155434751563049
16,38,0.00694863354546914
16,39,0.006342128910989687
16,40,0.006341912318566532
16,41,0.005918135583791623
16,42,0.005634211504592542
16,43,0.005258203116428668
16,44,0.0051147235568901606
16,45,0.004882597388734079
16,46,0.004471659922024387
16,47,0.004723533850608713
16,48,0.004527334446869196
16,49,0.004585338096839449
16,50,0.004406398785257514
16,51,0.004014191430247828
16,52,0.003939889356717978
16,53,0.004167951783002772
16,54,0.003851694668484184
16,55,0.0035670555605661456
16,56,0.007296511736095135
16,57,0.008561465549240924
16,58,0.008828350567354705
16,59,0.009136829531902426
16,60,0.008781377553888232
16,61,0.00772377364003868
16,62,0.007608883705332411
16,63,0.007616444136855184
16,64,0.006798769568237161
16,65,0.006647205153157245
16,66,0.006646896301851437
16,67,0.006551247757773003
16,68,0.0062964984625137835
16,69,0.005592540035462171
16,70,0.005864540930568798
16,71,0.005557577679706089
16,72,0.004982635142144625
16,73,0.0049357463326633955
16,74,0.004719857832494998
16,75,0.004535989153008379
16,76,0.00673698604349584
16,77,0.017821140932260362
41,1,0.0048631436302234
41,2,0.004813893982434277
41,3,0.006322552118214314
41,4,0.005447448765595304
41,5,0.006229916756539495
41,6,0.006833545198321989
41,7,0.007918834757058677
41,8,0.010654870635604219
41,9,0.0036226228609440147
41,10,0.0039040009910302005
41,11,0.004334135524336983
41,12,0.004289341883910658
41,13,0.0048335849177842055
41,14,0.005142034509984361
41,15,0.004758494585977724
41,16,0.005397285310928371
41,17,0.004245616546244811
41,18,0.004527079205910298
41,19,0.005101161350776041
41,20,0.0057740793278609655
41,21,0.005953664486559202
41,22,0.00666349571080713
41,23,0.006687485685045243
41,24,0.00921730645074585
41,25,0.005863498805827676
41,26,0.006889950310260593
41,27,0.007861344556369712
41,28,0.010411908093756592
41,29,0.007886005315023325
41,30,0.008589548864664863
41,31,0.011866924175796463
41,32,0.011692354688918482
41,33,0.01614281337433221
41,34,0.017537070130020416
41,35,0.022851345399266684
41,36,0.03563106049515199
41,37,0.026023809448340377
41,38,0.03509519048943489
41,39,0.0727288327428959
41,40,0.043399343323867884
41,42,0.0721964119103911
41,43,0.041663660740792606
41,44,0.01893734887961424
41,45,0.022180079562071367
41,46,0.016679691761705286
41,47,0.01687553932428575
41,48,0.016552624154343665
41,49,0.012002745167888263
41,50,0.012640532429563672
41,51,0.010531307735237026
41,52,0.01071084363744246
41,53,0.00871545070151442
41,54,0.008294049584331133
41,55,0.007950519153878748
41,56,0.006285312976229592
41,57,0.008249127582919282
41,58,0.01021848160354248
41,59,0.01268831691069359
41,60,0.015826269855859623
41,61,0.016268915997934178
41,62,0.008449111613459251
41,63,0.010702223510884736
41,64,0.006303611406943774
41,65,0.008146791219358377
41,66,0.010541412087899724
41,67,0.014573128240721421
41,68,0.02104577671193739
41,69,0.02859582984590915
41,70,0.008864789495977528
41,71,0.01373475053306821
41,72,0.009626881497200398
41,73,0.011702669721354404
41,74,0.007126500827850702
41,75,0.008603159510648828
41,76,0.003081825134562568
41,77,0.005427713565219555
52,1,0.0057800585716818766
52,2,0.005714396296955289
52,3,0.006891449524002306
52,4,0.006209565471323174
52,5,0.006767632934383648
52,6,0.00719479049699136
52,7,0.007846846559739136
52,8,0.009293227961946562
52,9,0.004671087119292814
52,10,0.004945715919671439
52,11,0.005318712021514362
52,12,0.005267366647359555
52,13,0.005721235176626336
52,14,0.005969560305825921
52,15,0.005692737867257086
52,16,0.006171986589579121
52,17,0.005294683531627742
52,18,0.00556066373955277
52,19,0.0060071061643339075
52,20,0.006488664854152375
52,21,0.006581175959339468
52,22,0.0070659912265162075
52,23,0.007146271068604303
52,24,0.00851258152516495
52,25,0.006664679285349339
52,26,0.007368658898864391
52,27,0.007902113584268755
52,28,0.009092239890527471
52,29,0.00804564465606058
52,30,0.008609248748656019
52,31,0.00981550560552277
52,32,0.00969596561355297
52,33,0.011096706061525526
52,34,0.011445013213239139
52,35,0.012526909492901764
52,36,0.01422958414445523
52,37,0.013581056038713422
52,38,0.014252179373818242
52,39,0.016133534617759147
52,40,0.01610628586527976
52,41,0.018398150262848037
52,42,0.02049496787534108
52,43,0.02461452997831096
52,44,0.021881313545832233
52,45,0.030240123167380693
52,46,0.050721751993855035
52,47,0.029444762626713916
52,48,0.04357346283974966
52,49,0.021638825347198482
52,50,0.03021134382260534
52,51,0.04919732146381164
52,53,0.018016503318562662
52,54,0.023143079073971826
52,55,0.04345201945851234
52,56,0.00766566810611427
52,57,0.008794275176670007
52,58,0.009694214358528618
52,59,0.01038684274431836
52,60,0.011132506266808527
52,61,0.01192128482218835
52,62,0.009212809099896151
52,63,0.010403614370089742
52,64,0.007828479123802768
52,65,0.009479999256172744
52,66,0.011050462852529624
52,67,0.012891216761174117
52,68,0.014920778134607385
52,69,0.019409632709513507
52,70,0.01077439917680177
52,71,0.015086964875179559
52,72,0.013645017399700966
52,73,0.01672678095050422
52,74,0.010711086503811494
52,75,0.014148789160649294
52,76,0.004183574623368711
52,77,0.006224616128939651
9,1,0.0152107644350786
9,2,0.018370825062739127
9,3,0.012525232464659494
9,4,0.016758096029014954
9,5,0.0152717884997531
9,6,0.012848212485954823
9,7,0.011812712862737187
9,8,0.009737458675032491
9,10,0.08947427668352415
9,11,0.042483819291551546
9,12,0.03826672766435502
9,13,0.023408254285924333
9,14,0.02177241519876674
9,15,0.029703294315718456
9,16,0.020756271417325296
9,17,0.03547038298561333
9,18,0.027348675424919023
9,19,0.023305771025936617
9,20,0.01902927087688022
9,21,0.01767706751959186
9,22,0.015318882545519092
9,23,0.01537565245681449
9,24,0.011266489629097667
9,25,0.016744462407669667
9,26,0.014213306229239006
9,27,0.013009178988836308
9,28,0.01086523205547017
9,29,0.012396758415010391
9,30,0.011155061426207752
9,31,0.010171202939138316
9,32,0.00956176256076553
9,33,0.008915243860379975
9,34,0.00893888503052581
